# macdonald-long-jump — MacDonald 1000 m channel, hydraulic jump at x = 500 m
# SWASHES 3.2.1 (super-to-subcritical); Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 20001 stations (20x model resolution nx=1000)
t_s,x_m,h_m,q_m2_per_s
6000,950.3,1.305964566,2
6000,950.35,1.305992822,2
6000,950.4,1.306021079,2
6000,950.45,1.306049337,2
6000,950.5,1.306077597,2
6000,950.55,1.306105858,2
6000,950.6,1.30613412,2
6000,950.65,1.306162384,2
6000,950.7,1.306190649,2
6000,950.75,1.306218916,2
6000,950.8,1.306247184,2
6000,950.85,1.306275453,2
6000,950.9,1.306303724,2
6000,950.95,1.306331996,2
6000,951,1.30636027,2
6000,951.05,1.306388544,2
6000,951.1,1.306416821,2
6000,951.15,1.306445098,2
6000,951.2,1.306473377,2
6000,951.25,1.306501658,2
6000,951.3,1.30652994,2
6000,951.35,1.306558223,2
6000,951.4,1.306586507,2
6000,951.45,1.306614793,2
6000,951.5,1.30664308,2
6000,951.55,1.306671369,2
6000,951.6,1.306699659,2
6000,951.65,1.306727951,2
6000,951.7,1.306756243,2
6000,951.75,1.306784538,2
6000,951.8,1.306812833,2
6000,951.85,1.30684113,2
6000,951.9,1.306869429,2
6000,951.95,1.306897728,2
6000,952,1.30692603,2
6000,952.05,1.306954332,2
6000,952.1,1.306982636,2
6000,952.15,1.307010941,2
6000,952.2,1.307039248,2
6000,952.25,1.307067556,2
6000,952.3,1.307095865,2
6000,952.35,1.307124176,2
6000,952.4,1.307152488,2
6000,952.45,1.307180802,2
6000,952.5,1.307209117,2
6000,952.55,1.307237433,2
6000,952.6,1.307265751,2
6000,952.65,1.30729407,2
6000,952.7,1.307322391,2
6000,952.75,1.307350712,2
6000,952.8,1.307379036,2
6000,952.85,1.30740736,2
6000,952.9,1.307435686,2
6000,952.95,1.307464014,2
6000,953,1.307492343,2
6000,953.05,1.307520673,2
6000,953.1,1.307549004,2
6000,953.15,1.307577337,2
6000,953.2,1.307605672,2
6000,953.25,1.307634007,2
6000,953.3,1.307662345,2
6000,953.35,1.307690683,2
6000,953.4,1.307719023,2
6000,953.45,1.307747364,2
6000,953.5,1.307775707,2
6000,953.55,1.307804051,2
6000,953.6,1.307832396,2
6000,953.65,1.307860743,2
6000,953.7,1.307889091,2
6000,953.75,1.307917441,2
6000,953.8,1.307945792,2
6000,953.85,1.307974144,2
6000,953.9,1.308002498,2
6000,953.95,1.308030853,2
6000,954,1.30805921,2
6000,954.05,1.308087568,2
6000,954.1,1.308115927,2
6000,954.15,1.308144288,2
6000,954.2,1.30817265,2
6000,954.25,1.308201013,2
6000,954.3,1.308229378,2
6000,954.35,1.308257744,2
6000,954.4,1.308286112,2
6000,954.45,1.308314481,2
6000,954.5,1.308342851,2
6000,954.55,1.308371223,2
6000,954.6,1.308399596,2
6000,954.65,1.308427971,2
6000,954.7,1.308456347,2
6000,954.75,1.308484724,2
6000,954.8,1.308513103,2
6000,954.85,1.308541483,2
6000,954.9,1.308569864,2
6000,954.95,1.308598247,2
6000,955,1.308626632,2
6000,955.05,1.308655017,2
6000,955.1,1.308683404,2
6000,955.15,1.308711793,2
6000,955.2,1.308740183,2
6000,955.25,1.308768574,2
6000,955.3,1.308796966,2
6000,955.35,1.308825361,2
6000,955.4,1.308853756,2
6000,955.45,1.308882153,2
6000,955.5,1.308910551,2
6000,955.55,1.30893895,2
6000,955.6,1.308967351,2
6000,955.65,1.308995754,2
6000,955.7,1.309024157,2
6000,955.75,1.309052563,2
6000,955.8,1.309080969,2
6000,955.85,1.309109377,2
6000,955.9,1.309137786,2
6000,955.95,1.309166197,2
6000,956,1.309194609,2
6000,956.05,1.309223023,2
6000,956.1,1.309251437,2
6000,956.15,1.309279854,2
6000,956.2,1.309308271,2
6000,956.25,1.30933669,2
6000,956.3,1.309365111,2
6000,956.35,1.309393533,2
6000,956.4,1.309421956,2
6000,956.45,1.30945038,2
6000,956.5,1.309478806,2
6000,956.55,1.309507234,2
6000,956.6,1.309535663,2
6000,956.65,1.309564093,2
6000,956.7,1.309592524,2
6000,956.75,1.309620957,2
6000,956.8,1.309649392,2
6000,956.85,1.309677827,2
6000,956.9,1.309706265,2
6000,956.95,1.309734703,2
6000,957,1.309763143,2
6000,957.05,1.309791584,2
6000,957.1,1.309820027,2
6000,957.15,1.309848471,2
6000,957.2,1.309876917,2
6000,957.25,1.309905363,2
6000,957.3,1.309933812,2
6000,957.35,1.309962261,2
6000,957.4,1.309990713,2
6000,957.45,1.310019165,2
6000,957.5,1.310047619,2
6000,957.55,1.310076074,2
6000,957.6,1.310104531,2
6000,957.65,1.310132989,2
6000,957.7,1.310161448,2
6000,957.75,1.310189909,2
6000,957.8,1.310218371,2
6000,957.85,1.310246835,2
6000,957.9,1.3102753,2
6000,957.95,1.310303766,2
6000,958,1.310332234,2
6000,958.05,1.310360703,2
6000,958.1,1.310389174,2
6000,958.15,1.310417646,2
6000,958.2,1.310446119,2
6000,958.25,1.310474594,2
6000,958.3,1.31050307,2
6000,958.35,1.310531548,2
6000,958.4,1.310560027,2
6000,958.45,1.310588507,2
6000,958.5,1.310616989,2
6000,958.55,1.310645472,2
6000,958.6,1.310673956,2
6000,958.65,1.310702442,2
6000,958.7,1.31073093,2
6000,958.75,1.310759418,2
6000,958.8,1.310787909,2
6000,958.85,1.3108164,2
6000,958.9,1.310844893,2
6000,958.95,1.310873387,2
6000,959,1.310901883,2
6000,959.05,1.31093038,2
6000,959.1,1.310958879,2
6000,959.15,1.310987379,2
6000,959.2,1.31101588,2
6000,959.25,1.311044383,2
6000,959.3,1.311072887,2
6000,959.35,1.311101392,2
6000,959.4,1.311129899,2
6000,959.45,1.311158407,2
6000,959.5,1.311186917,2
6000,959.55,1.311215428,2
6000,959.6,1.311243941,2
6000,959.65,1.311272454,2
6000,959.7,1.31130097,2
6000,959.75,1.311329486,2
6000,959.8,1.311358005,2
6000,959.85,1.311386524,2
6000,959.9,1.311415045,2
6000,959.95,1.311443567,2
6000,960,1.311472091,2
6000,960.05,1.311500616,2
6000,960.1,1.311529142,2
6000,960.15,1.31155767,2
6000,960.2,1.311586199,2
6000,960.25,1.31161473,2
6000,960.3,1.311643262,2
6000,960.35,1.311671796,2
6000,960.4,1.311700331,2
6000,960.45,1.311728867,2
6000,960.5,1.311757404,2
6000,960.55,1.311785944,2
6000,960.6,1.311814484,2
6000,960.65,1.311843026,2
6000,960.7,1.311871569,2
6000,960.75,1.311900114,2
6000,960.8,1.31192866,2
6000,960.85,1.311957207,2
6000,960.9,1.311985756,2
6000,960.95,1.312014306,2
6000,961,1.312042858,2
6000,961.05,1.312071411,2
6000,961.1,1.312099966,2
6000,961.15,1.312128522,2
6000,961.2,1.312157079,2
6000,961.25,1.312185637,2
6000,961.3,1.312214198,2
6000,961.35,1.312242759,2
6000,961.4,1.312271322,2
6000,961.45,1.312299886,2
6000,961.5,1.312328452,2
6000,961.55,1.312357019,2
6000,961.6,1.312385587,2
6000,961.65,1.312414157,2
6000,961.7,1.312442729,2
6000,961.75,1.312471301,2
6000,961.8,1.312499875,2
6000,961.85,1.312528451,2
6000,961.9,1.312557028,2
6000,961.95,1.312585606,2
6000,962,1.312614186,2
6000,962.05,1.312642767,2
6000,962.1,1.312671349,2
6000,962.15,1.312699933,2
6000,962.2,1.312728519,2
6000,962.25,1.312757105,2
6000,962.3,1.312785693,2
6000,962.35,1.312814283,2
6000,962.4,1.312842874,2
6000,962.45,1.312871466,2
6000,962.5,1.31290006,2
6000,962.55,1.312928655,2
6000,962.6,1.312957252,2
6000,962.65,1.312985849,2
6000,962.7,1.313014449,2
6000,962.75,1.31304305,2
6000,962.8,1.313071652,2
6000,962.85,1.313100255,2
6000,962.9,1.31312886,2
6000,962.95,1.313157467,2
6000,963,1.313186074,2
6000,963.05,1.313214684,2
6000,963.1,1.313243294,2
6000,963.15,1.313271906,2
6000,963.2,1.31330052,2
6000,963.25,1.313329134,2
6000,963.3,1.313357751,2
6000,963.35,1.313386368,2
6000,963.4,1.313414987,2
6000,963.45,1.313443608,2
6000,963.5,1.313472229,2
6000,963.55,1.313500853,2
6000,963.6,1.313529477,2
6000,963.65,1.313558103,2
6000,963.7,1.313586731,2
6000,963.75,1.31361536,2
6000,963.8,1.31364399,2
6000,963.85,1.313672622,2
6000,963.9,1.313701255,2
6000,963.95,1.313729889,2
6000,964,1.313758525,2
6000,964.05,1.313787162,2
6000,964.1,1.313815801,2
6000,964.15,1.313844441,2
6000,964.2,1.313873083,2
6000,964.25,1.313901725,2
6000,964.3,1.31393037,2
6000,964.35,1.313959015,2
6000,964.4,1.313987663,2
6000,964.45,1.314016311,2
6000,964.5,1.314044961,2
6000,964.55,1.314073612,2
6000,964.6,1.314102265,2
6000,964.65,1.314130919,2
6000,964.7,1.314159575,2
6000,964.75,1.314188232,2
6000,964.8,1.31421689,2
6000,964.85,1.31424555,2
6000,964.9,1.314274211,2
6000,964.95,1.314302874,2
6000,965,1.314331538,2
6000,965.05,1.314360204,2
6000,965.1,1.31438887,2
6000,965.15,1.314417539,2
6000,965.2,1.314446208,2
6000,965.25,1.314474879,2
6000,965.3,1.314503552,2
6000,965.35,1.314532226,2
6000,965.4,1.314560901,2
6000,965.45,1.314589578,2
6000,965.5,1.314618256,2
6000,965.55,1.314646935,2
6000,965.6,1.314675616,2
6000,965.65,1.314704299,2
6000,965.7,1.314732982,2
6000,965.75,1.314761668,2
6000,965.8,1.314790354,2
6000,965.85,1.314819042,2
6000,965.9,1.314847732,2
6000,965.95,1.314876422,2
6000,966,1.314905115,2
6000,966.05,1.314933808,2
6000,966.1,1.314962503,2
6000,966.15,1.3149912,2
6000,966.2,1.315019898,2
6000,966.25,1.315048597,2
6000,966.3,1.315077298,2
6000,966.35,1.315106,2
6000,966.4,1.315134703,2
6000,966.45,1.315163408,2
6000,966.5,1.315192114,2
6000,966.55,1.315220822,2
6000,966.6,1.315249531,2
6000,966.65,1.315278242,2
6000,966.7,1.315306954,2
6000,966.75,1.315335667,2
6000,966.8,1.315364382,2
6000,966.85,1.315393098,2
6000,966.9,1.315421816,2
6000,966.95,1.315450535,2
6000,967,1.315479255,2
6000,967.05,1.315507977,2
6000,967.1,1.3155367,2
6000,967.15,1.315565425,2
6000,967.2,1.315594151,2
6000,967.25,1.315622879,2
6000,967.3,1.315651608,2
6000,967.35,1.315680338,2
6000,967.4,1.31570907,2
6000,967.45,1.315737803,2
6000,967.5,1.315766537,2
6000,967.55,1.315795273,2
6000,967.6,1.315824011,2
6000,967.65,1.31585275,2
6000,967.7,1.31588149,2
6000,967.75,1.315910231,2
6000,967.8,1.315938974,2
6000,967.85,1.315967719,2
6000,967.9,1.315996465,2
6000,967.95,1.316025212,2
6000,968,1.316053961,2
6000,968.05,1.316082711,2
6000,968.1,1.316111462,2
6000,968.15,1.316140215,2
6000,968.2,1.31616897,2
6000,968.25,1.316197726,2
6000,968.3,1.316226483,2
6000,968.35,1.316255241,2
6000,968.4,1.316284001,2
6000,968.45,1.316312763,2
6000,968.5,1.316341526,2
6000,968.55,1.31637029,2
6000,968.6,1.316399056,2
6000,968.65,1.316427823,2
6000,968.7,1.316456591,2
6000,968.75,1.316485361,2
6000,968.8,1.316514133,2
6000,968.85,1.316542905,2
6000,968.9,1.316571679,2
6000,968.95,1.316600455,2
6000,969,1.316629232,2
6000,969.05,1.31665801,2
6000,969.1,1.31668679,2
6000,969.15,1.316715572,2
6000,969.2,1.316744354,2
6000,969.25,1.316773138,2
6000,969.3,1.316801924,2
6000,969.35,1.316830711,2
6000,969.4,1.316859499,2
6000,969.45,1.316888289,2
6000,969.5,1.31691708,2
6000,969.55,1.316945873,2
6000,969.6,1.316974667,2
6000,969.65,1.317003462,2
6000,969.7,1.317032259,2
6000,969.75,1.317061057,2
6000,969.8,1.317089857,2
6000,969.85,1.317118658,2
6000,969.9,1.31714746,2
6000,969.95,1.317176264,2
6000,970,1.31720507,2
6000,970.05,1.317233876,2
6000,970.1,1.317262685,2
6000,970.15,1.317291494,2
6000,970.2,1.317320305,2
6000,970.25,1.317349118,2
6000,970.3,1.317377931,2
6000,970.35,1.317406747,2
6000,970.4,1.317435563,2
6000,970.45,1.317464382,2
6000,970.5,1.317493201,2
6000,970.55,1.317522022,2
6000,970.6,1.317550844,2
6000,970.65,1.317579668,2
6000,970.7,1.317608493,2
6000,970.75,1.31763732,2
6000,970.8,1.317666148,2
6000,970.85,1.317694978,2
6000,970.9,1.317723808,2
6000,970.95,1.317752641,2
6000,971,1.317781474,2
6000,971.05,1.31781031,2
6000,971.1,1.317839146,2
6000,971.15,1.317867984,2
6000,971.2,1.317896823,2
6000,971.25,1.317925664,2
6000,971.3,1.317954507,2
6000,971.35,1.31798335,2
6000,971.4,1.318012195,2
6000,971.45,1.318041042,2
6000,971.5,1.31806989,2
6000,971.55,1.318098739,2
6000,971.6,1.31812759,2
6000,971.65,1.318156442,2
6000,971.7,1.318185296,2
6000,971.75,1.318214151,2
6000,971.8,1.318243007,2
6000,971.85,1.318271865,2
6000,971.9,1.318300724,2
6000,971.95,1.318329585,2
6000,972,1.318358447,2
6000,972.05,1.318387311,2
6000,972.1,1.318416176,2
6000,972.15,1.318445042,2
6000,972.2,1.31847391,2
6000,972.25,1.318502779,2
6000,972.3,1.31853165,2
6000,972.35,1.318560522,2
6000,972.4,1.318589395,2
6000,972.45,1.31861827,2
6000,972.5,1.318647147,2
6000,972.55,1.318676024,2
6000,972.6,1.318704904,2
6000,972.65,1.318733784,2
6000,972.7,1.318762666,2
6000,972.75,1.31879155,2
6000,972.8,1.318820435,2
6000,972.85,1.318849321,2
6000,972.9,1.318878209,2
6000,972.95,1.318907098,2
6000,973,1.318935988,2
6000,973.05,1.31896488,2
6000,973.1,1.318993774,2
6000,973.15,1.319022669,2
6000,973.2,1.319051565,2
6000,973.25,1.319080463,2
6000,973.3,1.319109362,2
6000,973.35,1.319138262,2
6000,973.4,1.319167164,2
6000,973.45,1.319196068,2
6000,973.5,1.319224972,2
6000,973.55,1.319253879,2
6000,973.6,1.319282786,2
6000,973.65,1.319311695,2
6000,973.7,1.319340606,2
6000,973.75,1.319369518,2
6000,973.8,1.319398431,2
6000,973.85,1.319427346,2
6000,973.9,1.319456262,2
6000,973.95,1.31948518,2
6000,974,1.319514099,2
6000,974.05,1.31954302,2
6000,974.1,1.319571941,2
6000,974.15,1.319600865,2
6000,974.2,1.31962979,2
6000,974.25,1.319658716,2
6000,974.3,1.319687643,2
6000,974.35,1.319716572,2
6000,974.4,1.319745503,2
6000,974.45,1.319774435,2
6000,974.5,1.319803368,2
6000,974.55,1.319832303,2
6000,974.6,1.319861239,2
6000,974.65,1.319890177,2
6000,974.7,1.319919116,2
6000,974.75,1.319948056,2
6000,974.8,1.319976998,2
6000,974.85,1.320005941,2
6000,974.9,1.320034886,2
6000,974.95,1.320063832,2
6000,975,1.32009278,2
6000,975.05,1.320121729,2
6000,975.1,1.320150679,2
6000,975.15,1.320179631,2
6000,975.2,1.320208584,2
6000,975.25,1.320237539,2
6000,975.3,1.320266495,2
6000,975.35,1.320295453,2
6000,975.4,1.320324412,2
6000,975.45,1.320353372,2
6000,975.5,1.320382334,2
6000,975.55,1.320411298,2
6000,975.6,1.320440262,2
6000,975.65,1.320469228,2
6000,975.7,1.320498196,2
6000,975.75,1.320527165,2
6000,975.8,1.320556135,2
6000,975.85,1.320585107,2
6000,975.9,1.320614081,2
6000,975.95,1.320643055,2
6000,976,1.320672031,2
6000,976.05,1.320701009,2
6000,976.1,1.320729988,2
6000,976.15,1.320758968,2
6000,976.2,1.32078795,2
6000,976.25,1.320816934,2
6000,976.3,1.320845918,2
6000,976.35,1.320874904,2
6000,976.4,1.320903892,2
6000,976.45,1.320932881,2
6000,976.5,1.320961872,2
6000,976.55,1.320990863,2
6000,976.6,1.321019857,2
6000,976.65,1.321048851,2
6000,976.7,1.321077848,2
6000,976.75,1.321106845,2
6000,976.8,1.321135844,2
6000,976.85,1.321164845,2
6000,976.9,1.321193847,2
6000,976.95,1.32122285,2
6000,977,1.321251855,2
6000,977.05,1.321280861,2
6000,977.1,1.321309868,2
6000,977.15,1.321338877,2
6000,977.2,1.321367888,2
6000,977.25,1.3213969,2
6000,977.3,1.321425913,2
6000,977.35,1.321454928,2
6000,977.4,1.321483944,2
6000,977.45,1.321512962,2
6000,977.5,1.321541981,2
6000,977.55,1.321571001,2
6000,977.6,1.321600023,2
6000,977.65,1.321629047,2
6000,977.7,1.321658071,2
6000,977.75,1.321687098,2
6000,977.8,1.321716125,2
6000,977.85,1.321745154,2
6000,977.9,1.321774185,2
6000,977.95,1.321803217,2
6000,978,1.32183225,2
6000,978.05,1.321861285,2
6000,978.1,1.321890321,2
6000,978.15,1.321919359,2
6000,978.2,1.321948398,2
6000,978.25,1.321977439,2
6000,978.3,1.32200648,2
6000,978.35,1.322035524,2
6000,978.4,1.322064569,2
6000,978.45,1.322093615,2
6000,978.5,1.322122663,2
6000,978.55,1.322151712,2
6000,978.6,1.322180762,2
6000,978.65,1.322209814,2
6000,978.7,1.322238868,2
6000,978.75,1.322267923,2
6000,978.8,1.322296979,2
6000,978.85,1.322326037,2
6000,978.9,1.322355096,2
6000,978.95,1.322384157,2
6000,979,1.322413219,2
6000,979.05,1.322442282,2
6000,979.1,1.322471347,2
6000,979.15,1.322500413,2
6000,979.2,1.322529481,2
6000,979.25,1.32255855,2
6000,979.3,1.322587621,2
6000,979.35,1.322616693,2
6000,979.4,1.322645767,2
6000,979.45,1.322674842,2
6000,979.5,1.322703918,2
6000,979.55,1.322732996,2
6000,979.6,1.322762075,2
6000,979.65,1.322791156,2
6000,979.7,1.322820238,2
6000,979.75,1.322849322,2
6000,979.8,1.322878407,2
6000,979.85,1.322907493,2
6000,979.9,1.322936581,2
6000,979.95,1.32296567,2
6000,980,1.322994761,2
6000,980.05,1.323023853,2
6000,980.1,1.323052947,2
6000,980.15,1.323082042,2
6000,980.2,1.323111138,2
6000,980.25,1.323140236,2
6000,980.3,1.323169336,2
6000,980.35,1.323198436,2
6000,980.4,1.323227539,2
6000,980.45,1.323256642,2
6000,980.5,1.323285748,2
6000,980.55,1.323314854,2
6000,980.6,1.323343962,2
6000,980.65,1.323373072,2
6000,980.7,1.323402182,2
6000,980.75,1.323431295,2
6000,980.8,1.323460408,2
6000,980.85,1.323489524,2
6000,980.9,1.32351864,2
6000,980.95,1.323547758,2
6000,981,1.323576878,2
6000,981.05,1.323605999,2
6000,981.1,1.323635121,2
6000,981.15,1.323664245,2
6000,981.2,1.32369337,2
6000,981.25,1.323722497,2
6000,981.3,1.323751625,2
6000,981.35,1.323780755,2
6000,981.4,1.323809886,2
6000,981.45,1.323839018,2
6000,981.5,1.323868152,2
6000,981.55,1.323897287,2
6000,981.6,1.323926424,2
6000,981.65,1.323955562,2
6000,981.7,1.323984702,2
6000,981.75,1.324013843,2
6000,981.8,1.324042985,2
6000,981.85,1.324072129,2
6000,981.9,1.324101275,2
6000,981.95,1.324130422,2
6000,982,1.32415957,2
6000,982.05,1.324188719,2
6000,982.1,1.324217871,2
6000,982.15,1.324247023,2
6000,982.2,1.324276177,2
6000,982.25,1.324305333,2
6000,982.3,1.32433449,2
6000,982.35,1.324363648,2
6000,982.4,1.324392808,2
6000,982.45,1.324421969,2
6000,982.5,1.324451132,2
6000,982.55,1.324480296,2
6000,982.6,1.324509461,2
6000,982.65,1.324538628,2
6000,982.7,1.324567797,2
6000,982.75,1.324596967,2
6000,982.8,1.324626138,2
6000,982.85,1.324655311,2
6000,982.9,1.324684485,2
6000,982.95,1.324713661,2
6000,983,1.324742838,2
6000,983.05,1.324772016,2
6000,983.1,1.324801196,2
6000,983.15,1.324830378,2
6000,983.2,1.32485956,2
6000,983.25,1.324888745,2
6000,983.3,1.32491793,2
6000,983.35,1.324947118,2
6000,983.4,1.324976306,2
6000,983.45,1.325005496,2
6000,983.5,1.325034688,2
6000,983.55,1.325063881,2
6000,983.6,1.325093075,2
6000,983.65,1.325122271,2
6000,983.7,1.325151468,2
6000,983.75,1.325180667,2
6000,983.8,1.325209867,2
6000,983.85,1.325239069,2
6000,983.9,1.325268272,2
6000,983.95,1.325297476,2
6000,984,1.325326682,2
6000,984.05,1.32535589,2
6000,984.1,1.325385098,2
6000,984.15,1.325414309,2
6000,984.2,1.32544352,2
6000,984.25,1.325472734,2
6000,984.3,1.325501948,2
6000,984.35,1.325531164,2
6000,984.4,1.325560382,2
6000,984.45,1.325589601,2
6000,984.5,1.325618821,2
6000,984.55,1.325648043,2
6000,984.6,1.325677266,2
6000,984.65,1.325706491,2
6000,984.7,1.325735717,2
6000,984.75,1.325764945,2
6000,984.8,1.325794174,2
6000,984.85,1.325823404,2
6000,984.9,1.325852636,2
6000,984.95,1.325881869,2
6000,985,1.325911104,2
6000,985.05,1.32594034,2
6000,985.1,1.325969578,2
6000,985.15,1.325998817,2
6000,985.2,1.326028058,2
6000,985.25,1.3260573,2
6000,985.3,1.326086543,2
6000,985.35,1.326115788,2
6000,985.4,1.326145035,2
6000,985.45,1.326174283,2
6000,985.5,1.326203532,2
6000,985.55,1.326232783,2
6000,985.6,1.326262035,2
6000,985.65,1.326291288,2
6000,985.7,1.326320543,2
6000,985.75,1.3263498,2
6000,985.8,1.326379058,2
6000,985.85,1.326408317,2
6000,985.9,1.326437578,2
6000,985.95,1.32646684,2
6000,986,1.326496104,2
6000,986.05,1.326525369,2
6000,986.1,1.326554636,2
6000,986.15,1.326583904,2
6000,986.2,1.326613174,2
6000,986.25,1.326642445,2
6000,986.3,1.326671717,2
6000,986.35,1.326700991,2
6000,986.4,1.326730266,2
6000,986.45,1.326759543,2
6000,986.5,1.326788821,2
6000,986.55,1.326818101,2
6000,986.6,1.326847382,2
6000,986.65,1.326876664,2
6000,986.7,1.326905948,2
6000,986.75,1.326935234,2
6000,986.8,1.326964521,2
6000,986.85,1.326993809,2
6000,986.9,1.327023099,2
6000,986.95,1.32705239,2
6000,987,1.327081683,2
6000,987.05,1.327110977,2
6000,987.1,1.327140273,2
6000,987.15,1.32716957,2
6000,987.2,1.327198868,2
6000,987.25,1.327228168,2
6000,987.3,1.327257469,2
6000,987.35,1.327286772,2
6000,987.4,1.327316077,2
6000,987.45,1.327345382,2
6000,987.5,1.327374689,2
6000,987.55,1.327403998,2
6000,987.6,1.327433308,2
6000,987.65,1.32746262,2
6000,987.7,1.327491933,2
6000,987.75,1.327521247,2
6000,987.8,1.327550563,2
6000,987.85,1.32757988,2
6000,987.9,1.327609199,2
6000,987.95,1.327638519,2
6000,988,1.327667841,2
6000,988.05,1.327697164,2
6000,988.1,1.327726489,2
6000,988.15,1.327755815,2
6000,988.2,1.327785142,2
6000,988.25,1.327814471,2
6000,988.3,1.327843802,2
6000,988.35,1.327873133,2
6000,988.4,1.327902467,2
6000,988.45,1.327931802,2
6000,988.5,1.327961138,2
6000,988.55,1.327990475,2
6000,988.6,1.328019814,2
6000,988.65,1.328049155,2
6000,988.7,1.328078497,2
6000,988.75,1.32810784,2
6000,988.8,1.328137185,2
6000,988.85,1.328166532,2
6000,988.9,1.32819588,2
6000,988.95,1.328225229,2
6000,989,1.328254579,2
6000,989.05,1.328283932,2
6000,989.1,1.328313285,2
6000,989.15,1.32834264,2
6000,989.2,1.328371997,2
6000,989.25,1.328401355,2
6000,989.3,1.328430714,2
6000,989.35,1.328460075,2
6000,989.4,1.328489437,2
6000,989.45,1.328518801,2
6000,989.5,1.328548166,2
6000,989.55,1.328577533,2
6000,989.6,1.328606901,2
6000,989.65,1.328636271,2
6000,989.7,1.328665642,2
6000,989.75,1.328695014,2
6000,989.8,1.328724388,2
6000,989.85,1.328753764,2
6000,989.9,1.328783141,2
6000,989.95,1.328812519,2
6000,990,1.328841899,2
6000,990.05,1.32887128,2
6000,990.1,1.328900663,2
6000,990.15,1.328930047,2
6000,990.2,1.328959432,2
6000,990.25,1.328988819,2
6000,990.3,1.329018208,2
6000,990.35,1.329047598,2
6000,990.4,1.329076989,2
6000,990.45,1.329106382,2
6000,990.5,1.329135776,2
6000,990.55,1.329165172,2
6000,990.6,1.329194569,2
6000,990.65,1.329223968,2
6000,990.7,1.329253368,2
6000,990.75,1.32928277,2
6000,990.8,1.329312173,2
6000,990.85,1.329341577,2
6000,990.9,1.329370983,2
6000,990.95,1.329400391,2
6000,991,1.3294298,2
6000,991.05,1.32945921,2
6000,991.1,1.329488622,2
6000,991.15,1.329518035,2
6000,991.2,1.32954745,2
6000,991.25,1.329576866,2
6000,991.3,1.329606283,2
6000,991.35,1.329635703,2
6000,991.4,1.329665123,2
6000,991.45,1.329694545,2
6000,991.5,1.329723968,2
6000,991.55,1.329753393,2
6000,991.6,1.32978282,2
6000,991.65,1.329812247,2
6000,991.7,1.329841677,2
6000,991.75,1.329871107,2
6000,991.8,1.32990054,2
6000,991.85,1.329929973,2
6000,991.9,1.329959408,2
6000,991.95,1.329988845,2
6000,992,1.330018283,2
6000,992.05,1.330047722,2
6000,992.1,1.330077163,2
6000,992.15,1.330106606,2
6000,992.2,1.330136049,2
6000,992.25,1.330165495,2
6000,992.3,1.330194941,2
6000,992.35,1.33022439,2
6000,992.4,1.330253839,2
6000,992.45,1.33028329,2
6000,992.5,1.330312743,2
6000,992.55,1.330342197,2
6000,992.6,1.330371653,2
6000,992.65,1.33040111,2
6000,992.7,1.330430568,2
6000,992.75,1.330460028,2
6000,992.8,1.330489489,2
6000,992.85,1.330518952,2
