# p2d-sub-short — Pseudo-2D subcritical, B1 rectangular, 200 m
# SWASHES 3.5.1; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 8001 stations (20x model resolution nx=400)
t_s,x_m,h_m,q_m2_per_s
1800,181.3,0.9110114702,2.211881958
1800,181.325,0.9109891087,2.211643931
1800,181.35,0.9109667857,2.211406124
1800,181.375,0.9109445013,2.211168537
1800,181.4,0.9109222553,2.210931169
1800,181.425,0.9109000477,2.210694021
1800,181.45,0.9108778784,2.210457093
1800,181.475,0.9108557475,2.210220383
1800,181.5,0.9108336548,2.209983893
1800,181.525,0.9108116003,2.209747621
1800,181.55,0.910789584,2.209511568
1800,181.575,0.9107676058,2.209275734
1800,181.6,0.9107456656,2.209040118
1800,181.625,0.9107237635,2.20880472
1800,181.65,0.9107018992,2.20856954
1800,181.675,0.9106800729,2.208334579
1800,181.7,0.9106582845,2.208099835
1800,181.725,0.9106365338,2.207865309
1800,181.75,0.9106148209,2.207631001
1800,181.775,0.9105931457,2.207396909
1800,181.8,0.9105715082,2.207163036
1800,181.825,0.9105499082,2.206929379
1800,181.85,0.9105283459,2.206695939
1800,181.875,0.910506821,2.206462716
1800,181.9,0.9104853335,2.20622971
1800,181.925,0.9104638835,2.20599692
1800,181.95,0.9104424708,2.205764346
1800,181.975,0.9104210955,2.205531989
1800,182,0.9103997574,2.205299848
1800,182.025,0.9103784564,2.205067923
1800,182.05,0.9103571927,2.204836213
1800,182.075,0.910335966,2.204604719
1800,182.1,0.9103147765,2.204373441
1800,182.125,0.9102936239,2.204142378
1800,182.15,0.9102725082,2.20391153
1800,182.175,0.9102514295,2.203680897
1800,182.2,0.9102303877,2.203450479
1800,182.225,0.9102093826,2.203220276
1800,182.25,0.9101884143,2.202990287
1800,182.275,0.9101674827,2.202760513
1800,182.3,0.9101465878,2.202530953
1800,182.325,0.9101257295,2.202301608
1800,182.35,0.9101049078,2.202072476
1800,182.375,0.9100841225,2.201843558
1800,182.4,0.9100633738,2.201614854
1800,182.425,0.9100426614,2.201386363
1800,182.45,0.9100219854,2.201158086
1800,182.475,0.9100013458,2.200930023
1800,182.5,0.9099807424,2.200702172
1800,182.525,0.9099601752,2.200474534
1800,182.55,0.9099396442,2.200247109
1800,182.575,0.9099191493,2.200019897
1800,182.6,0.9098986905,2.199792897
1800,182.625,0.9098782677,2.19956611
1800,182.65,0.9098578809,2.199339535
1800,182.675,0.90983753,2.199113172
1800,182.7,0.909817215,2.198887021
1800,182.725,0.9097969358,2.198661082
1800,182.75,0.9097766924,2.198435355
1800,182.775,0.9097564847,2.198209839
1800,182.8,0.9097363127,2.197984534
1800,182.825,0.9097161764,2.197759441
1800,182.85,0.9096960756,2.197534559
1800,182.875,0.9096760103,2.197309888
1800,182.9,0.9096559806,2.197085427
1800,182.925,0.9096359863,2.196861177
1800,182.95,0.9096160274,2.196637138
1800,182.975,0.9095961038,2.196413309
1800,183,0.9095762155,2.19618969
1800,183.025,0.9095563625,2.195966281
1800,183.05,0.9095365447,2.195743083
1800,183.075,0.909516762,2.195520094
1800,183.1,0.9094970144,2.195297314
1800,183.125,0.9094773019,2.195074745
1800,183.15,0.9094576243,2.194852384
1800,183.175,0.9094379818,2.194630233
1800,183.2,0.9094183741,2.19440829
1800,183.225,0.9093988013,2.194186557
1800,183.25,0.9093792633,2.193965032
1800,183.275,0.9093597601,2.193743716
1800,183.3,0.9093402916,2.193522609
1800,183.325,0.9093208578,2.19330171
1800,183.35,0.9093014586,2.193081019
1800,183.375,0.9092820939,2.192860536
1800,183.4,0.9092627638,2.192640261
1800,183.425,0.9092434682,2.192420193
1800,183.45,0.909224207,2.192200333
1800,183.475,0.9092049802,2.191980681
1800,183.5,0.9091857877,2.191761236
1800,183.525,0.9091666295,2.191541998
1800,183.55,0.9091475056,2.191322968
1800,183.575,0.9091284158,2.191104144
1800,183.6,0.9091093602,2.190885526
1800,183.625,0.9090903386,2.190667116
1800,183.65,0.9090713512,2.190448912
1800,183.675,0.9090523977,2.190230914
1800,183.7,0.9090334782,2.190013122
1800,183.725,0.9090145926,2.189795537
1800,183.75,0.9089957408,2.189578157
1800,183.775,0.9089769229,2.189360983
1800,183.8,0.9089581387,2.189144014
1800,183.825,0.9089393883,2.188927251
1800,183.85,0.9089206715,2.188710693
1800,183.875,0.9089019884,2.188494341
1800,183.9,0.9088833388,2.188278193
1800,183.925,0.9088647227,2.18806225
1800,183.95,0.9088461402,2.187846512
1800,183.975,0.908827591,2.187630979
1800,184,0.9088090753,2.18741565
1800,184.025,0.9087905929,2.187200525
1800,184.05,0.9087721438,2.186985605
1800,184.075,0.908753728,2.186770888
1800,184.1,0.9087353453,2.186556375
1800,184.125,0.9087169958,2.186342066
1800,184.15,0.9086986794,2.186127961
1800,184.175,0.9086803961,2.185914059
1800,184.2,0.9086621458,2.18570036
1800,184.225,0.9086439285,2.185486864
1800,184.25,0.908625744,2.185273572
1800,184.275,0.9086075925,2.185060482
1800,184.3,0.9085894738,2.184847595
1800,184.325,0.9085713878,2.18463491
1800,184.35,0.9085533347,2.184422428
1800,184.375,0.9085353141,2.184210148
1800,184.4,0.9085173263,2.183998071
1800,184.425,0.908499371,2.183786195
1800,184.45,0.9084814483,2.183574521
1800,184.475,0.9084635581,2.183363049
1800,184.5,0.9084457003,2.183151779
1800,184.525,0.908427875,2.18294071
1800,184.55,0.908410082,2.182729842
1800,184.575,0.9083923213,2.182519175
1800,184.6,0.908374593,2.182308709
1800,184.625,0.9083568968,2.182098445
1800,184.65,0.9083392328,2.18188838
1800,184.675,0.908321601,2.181678517
1800,184.7,0.9083040012,2.181468854
1800,184.725,0.9082864335,2.181259391
1800,184.75,0.9082688978,2.181050128
1800,184.775,0.9082513941,2.180841066
1800,184.8,0.9082339222,2.180632203
1800,184.825,0.9082164822,2.18042354
1800,184.85,0.908199074,2.180215076
1800,184.875,0.9081816976,2.180006812
1800,184.9,0.9081643529,2.179798747
1800,184.925,0.9081470399,2.179590881
1800,184.95,0.9081297586,2.179383215
1800,184.975,0.9081125088,2.179175747
1800,185,0.9080952905,2.178968478
1800,185.025,0.9080781038,2.178761407
1800,185.05,0.9080609485,2.178554535
1800,185.075,0.9080438246,2.178347861
1800,185.1,0.908026732,2.178141386
1800,185.125,0.9080096708,2.177935108
1800,185.15,0.9079926409,2.177729028
1800,185.175,0.9079756421,2.177523146
1800,185.2,0.9079586746,2.177317462
1800,185.225,0.9079417382,2.177111975
1800,185.25,0.9079248328,2.176906685
1800,185.275,0.9079079585,2.176701593
1800,185.3,0.9078911152,2.176496697
1800,185.325,0.9078743029,2.176291998
1800,185.35,0.9078575215,2.176087497
1800,185.375,0.9078407709,2.175883191
1800,185.4,0.9078240512,2.175679083
1800,185.425,0.9078073622,2.17547517
1800,185.45,0.907790704,2.175271454
1800,185.475,0.9077740764,2.175067933
1800,185.5,0.9077574795,2.174864609
1800,185.525,0.9077409132,2.174661481
1800,185.55,0.9077243774,2.174458548
1800,185.575,0.9077078721,2.17425581
1800,185.6,0.9076913973,2.174053268
1800,185.625,0.9076749529,2.173850921
1800,185.65,0.9076585389,2.173648769
1800,185.675,0.9076421552,2.173446812
1800,185.7,0.9076258018,2.17324505
1800,185.725,0.9076094787,2.173043482
1800,185.75,0.9075931857,2.172842109
1800,185.775,0.9075769229,2.17264093
1800,185.8,0.9075606901,2.172439945
1800,185.825,0.9075444875,2.172239155
1800,185.85,0.9075283148,2.172038558
1800,185.875,0.9075121722,2.171838155
1800,185.9,0.9074960594,2.171637946
1800,185.925,0.9074799766,2.171437931
1800,185.95,0.9074639236,2.171238108
1800,185.975,0.9074479004,2.171038479
1800,186,0.9074319069,2.170839044
1800,186.025,0.9074159431,2.170639801
1800,186.05,0.9074000091,2.17044075
1800,186.075,0.9073841046,2.170241893
1800,186.1,0.9073682297,2.170043228
1800,186.125,0.9073523844,2.169844755
1800,186.15,0.9073365685,2.169646475
1800,186.175,0.9073207821,2.169448387
1800,186.2,0.9073050251,2.169250491
1800,186.225,0.9072892974,2.169052786
1800,186.25,0.9072735991,2.168855273
1800,186.275,0.90725793,2.168657952
1800,186.3,0.9072422901,2.168460823
1800,186.325,0.9072266795,2.168263884
1800,186.35,0.907211098,2.168067137
1800,186.375,0.9071955456,2.167870581
1800,186.4,0.9071800222,2.167674215
1800,186.425,0.9071645278,2.16747804
1800,186.45,0.9071490625,2.167282056
1800,186.475,0.907133626,2.167086263
1800,186.5,0.9071182184,2.166890659
1800,186.525,0.9071028397,2.166695246
1800,186.55,0.9070874898,2.166500023
1800,186.575,0.9070721686,2.166304989
1800,186.6,0.9070568761,2.166110146
1800,186.625,0.9070416123,2.165915492
1800,186.65,0.9070263771,2.165721028
1800,186.675,0.9070111705,2.165526752
1800,186.7,0.9069959924,2.165332666
1800,186.725,0.9069808429,2.16513877
1800,186.75,0.9069657217,2.164945062
1800,186.775,0.906950629,2.164751543
1800,186.8,0.9069355647,2.164558212
1800,186.825,0.9069205287,2.16436507
1800,186.85,0.9069055209,2.164172116
1800,186.875,0.9068905414,2.163979351
1800,186.9,0.9068755901,2.163786774
1800,186.925,0.906860667,2.163594384
1800,186.95,0.9068457719,2.163402183
1800,186.975,0.906830905,2.163210169
1800,187,0.906816066,2.163018343
1800,187.025,0.9068012551,2.162826704
1800,187.05,0.906786472,2.162635252
1800,187.075,0.9067717169,2.162443987
1800,187.1,0.9067569897,2.16225291
1800,187.125,0.9067422902,2.162062019
1800,187.15,0.9067276185,2.161871315
1800,187.175,0.9067129746,2.161680798
1800,187.2,0.9066983584,2.161490467
1800,187.225,0.9066837697,2.161300322
1800,187.25,0.9066692087,2.161110364
1800,187.275,0.9066546753,2.160920592
1800,187.3,0.9066401694,2.160731005
1800,187.325,0.906625691,2.160541604
1800,187.35,0.90661124,2.160352389
1800,187.375,0.9065968164,2.160163359
1800,187.4,0.9065824201,2.159974515
1800,187.425,0.9065680512,2.159785856
1800,187.45,0.9065537095,2.159597382
1800,187.475,0.9065393951,2.159409093
1800,187.5,0.9065251078,2.159220988
1800,187.525,0.9065108477,2.159033069
1800,187.55,0.9064966147,2.158845334
1800,187.575,0.9064824088,2.158657783
1800,187.6,0.9064682298,2.158470416
1800,187.625,0.9064540779,2.158283234
1800,187.65,0.9064399529,2.158096236
1800,187.675,0.9064258548,2.157909421
1800,187.7,0.9064117835,2.15772279
1800,187.725,0.9063977391,2.157536343
1800,187.75,0.9063837214,2.157350079
1800,187.775,0.9063697305,2.157163999
1800,187.8,0.9063557663,2.156978101
1800,187.825,0.9063418287,2.156792387
1800,187.85,0.9063279177,2.156606855
1800,187.875,0.9063140333,2.156421507
1800,187.9,0.9063001754,2.156236341
1800,187.925,0.906286344,2.156051357
1800,187.95,0.906272539,2.155866556
1800,187.975,0.9062587605,2.155681937
1800,188,0.9062450083,2.1554975
1800,188.025,0.9062312824,2.155313245
1800,188.05,0.9062175829,2.155129172
1800,188.075,0.9062039095,2.15494528
1800,188.1,0.9061902624,2.15476157
1800,188.125,0.9061766414,2.154578042
1800,188.15,0.9061630465,2.154394694
1800,188.175,0.9061494778,2.154211528
1800,188.2,0.906135935,2.154028543
1800,188.225,0.9061224183,2.153845738
1800,188.25,0.9061089275,2.153663115
1800,188.275,0.9060954626,2.153480672
1800,188.3,0.9060820236,2.153298409
1800,188.325,0.9060686105,2.153116327
1800,188.35,0.9060552231,2.152934425
1800,188.375,0.9060418615,2.152752703
1800,188.4,0.9060285256,2.152571161
1800,188.425,0.9060152154,2.152389798
1800,188.45,0.9060019308,2.152208616
1800,188.475,0.9059886719,2.152027612
1800,188.5,0.9059754384,2.151846789
1800,188.525,0.9059622305,2.151666144
1800,188.55,0.9059490481,2.151485679
1800,188.575,0.9059358911,2.151305392
1800,188.6,0.9059227595,2.151125285
1800,188.625,0.9059096533,2.150945356
1800,188.65,0.9058965724,2.150765605
1800,188.675,0.9058835167,2.150586033
1800,188.7,0.9058704863,2.15040664
1800,188.725,0.9058574811,2.150227424
1800,188.75,0.905844501,2.150048387
1800,188.775,0.9058315461,2.149869527
1800,188.8,0.9058186162,2.149690846
1800,188.825,0.9058057114,2.149512341
1800,188.85,0.9057928316,2.149334015
1800,188.875,0.9057799768,2.149155866
1800,188.9,0.9057671468,2.148977893
1800,188.925,0.9057543418,2.148800099
1800,188.95,0.9057415616,2.148622481
1800,188.975,0.9057288062,2.148445039
1800,189,0.9057160755,2.148267775
1800,189.025,0.9057033696,2.148090687
1800,189.05,0.9056906884,2.147913776
1800,189.075,0.9056780318,2.147737041
1800,189.1,0.9056653999,2.147560482
1800,189.125,0.9056527925,2.147384099
1800,189.15,0.9056402096,2.147207892
1800,189.175,0.9056276512,2.14703186
1800,189.2,0.9056151173,2.146856005
1800,189.225,0.9056026078,2.146680325
1800,189.25,0.9055901226,2.14650482
1800,189.275,0.9055776618,2.14632949
1800,189.3,0.9055652253,2.146154336
1800,189.325,0.9055528131,2.145979356
1800,189.35,0.9055404251,2.145804552
1800,189.375,0.9055280612,2.145629922
1800,189.4,0.9055157215,2.145455466
1800,189.425,0.9055034059,2.145281185
1800,189.45,0.9054911144,2.145107079
1800,189.475,0.9054788469,2.144933146
1800,189.5,0.9054666034,2.144759388
1800,189.525,0.9054543839,2.144585804
1800,189.55,0.9054421882,2.144412393
1800,189.575,0.9054300164,2.144239156
1800,189.6,0.9054178685,2.144066092
1800,189.625,0.9054057444,2.143893202
1800,189.65,0.905393644,2.143720485
1800,189.675,0.9053815674,2.143547941
1800,189.7,0.9053695144,2.14337557
1800,189.725,0.9053574851,2.143203372
1800,189.75,0.9053454794,2.143031347
1800,189.775,0.9053334972,2.142859495
1800,189.8,0.9053215386,2.142687814
1800,189.825,0.9053096035,2.142516306
1800,189.85,0.9052976918,2.142344971
1800,189.875,0.9052858036,2.142173807
1800,189.9,0.9052739388,2.142002816
1800,189.925,0.9052620972,2.141831996
1800,189.95,0.905250279,2.141661347
1800,189.975,0.9052384841,2.141490871
1800,190,0.9052267124,2.141320565
1800,190.025,0.9052149639,2.141150431
1800,190.05,0.9052032385,2.140980469
1800,190.075,0.9051915363,2.140810677
1800,190.1,0.9051798571,2.140641056
1800,190.125,0.905168201,2.140471606
1800,190.15,0.9051565679,2.140302326
1800,190.175,0.9051449578,2.140133217
1800,190.2,0.9051333706,2.139964278
1800,190.225,0.9051218063,2.13979551
1800,190.25,0.9051102648,2.139626911
1800,190.275,0.9050987462,2.139458483
1800,190.3,0.9050872503,2.139290224
1800,190.325,0.9050757772,2.139122136
1800,190.35,0.9050643268,2.138954216
1800,190.375,0.9050528991,2.138786466
1800,190.4,0.905041494,2.138618886
1800,190.425,0.9050301116,2.138451474
1800,190.45,0.9050187516,2.138284232
1800,190.475,0.9050074142,2.138117159
1800,190.5,0.9049960993,2.137950254
1800,190.525,0.9049848069,2.137783518
1800,190.55,0.9049735368,2.137616951
1800,190.575,0.9049622892,2.137450552
1800,190.6,0.9049510639,2.137284321
1800,190.625,0.9049398608,2.137118259
1800,190.65,0.9049286801,2.136952364
1800,190.675,0.9049175216,2.136786638
1800,190.7,0.9049063853,2.136621079
1800,190.725,0.9048952711,2.136455687
1800,190.75,0.9048841791,2.136290464
1800,190.775,0.9048731091,2.136125407
1800,190.8,0.9048620613,2.135960518
1800,190.825,0.9048510354,2.135795796
1800,190.85,0.9048400315,2.135631241
1800,190.875,0.9048290495,2.135466853
1800,190.9,0.9048180895,2.135302631
1800,190.925,0.9048071513,2.135138576
1800,190.95,0.9047962349,2.134974688
1800,190.975,0.9047853404,2.134810966
1800,191,0.9047744676,2.13464741
1800,191.025,0.9047636166,2.13448402
1800,191.05,0.9047527872,2.134320796
1800,191.075,0.9047419795,2.134157738
1800,191.1,0.9047311934,2.133994846
1800,191.125,0.9047204289,2.133832119
1800,191.15,0.9047096859,2.133669558
1800,191.175,0.9046989645,2.133507162
1800,191.2,0.9046882645,2.133344931
1800,191.225,0.904677586,2.133182865
1800,191.25,0.9046669289,2.133020964
1800,191.275,0.9046562931,2.132859228
1800,191.3,0.9046456787,2.132697657
1800,191.325,0.9046350856,2.13253625
1800,191.35,0.9046245137,2.132375007
1800,191.375,0.9046139631,2.132213929
1800,191.4,0.9046034337,2.132053015
1800,191.425,0.9045929254,2.131892265
1800,191.45,0.9045824382,2.131731679
1800,191.475,0.9045719722,2.131571256
1800,191.5,0.9045615272,2.131410998
1800,191.525,0.9045511032,2.131250903
1800,191.55,0.9045407002,2.131090971
1800,191.575,0.9045303181,2.130931202
1800,191.6,0.904519957,2.130771597
1800,191.625,0.9045096167,2.130612154
1800,191.65,0.9044992973,2.130452875
1800,191.675,0.9044889987,2.130293758
1800,191.7,0.9044787208,2.130134804
1800,191.725,0.9044684637,2.129976012
1800,191.75,0.9044582273,2.129817383
1800,191.775,0.9044480116,2.129658915
1800,191.8,0.9044378165,2.129500611
1800,191.825,0.904427642,2.129342468
1800,191.85,0.9044174881,2.129184486
1800,191.875,0.9044073547,2.129026667
1800,191.9,0.9043972418,2.128869009
1800,191.925,0.9043871493,2.128711513
1800,191.95,0.9043770773,2.128554178
1800,191.975,0.9043670257,2.128397004
1800,192,0.9043569945,2.128239991
1800,192.025,0.9043469835,2.12808314
1800,192.05,0.9043369929,2.127926449
1800,192.075,0.9043270225,2.127769919
1800,192.1,0.9043170723,2.127613549
1800,192.125,0.9043071424,2.12745734
1800,192.15,0.9042972326,2.127301291
1800,192.175,0.9042873429,2.127145403
1800,192.2,0.9042774733,2.126989675
1800,192.225,0.9042676237,2.126834106
1800,192.25,0.9042577942,2.126678697
1800,192.275,0.9042479846,2.126523449
1800,192.3,0.904238195,2.126368359
1800,192.325,0.9042284253,2.126213429
1800,192.35,0.9042186755,2.126058659
1800,192.375,0.9042089456,2.125904047
1800,192.4,0.9041992355,2.125749595
1800,192.425,0.9041895451,2.125595302
1800,192.45,0.9041798745,2.125441167
1800,192.475,0.9041702236,2.125287192
1800,192.5,0.9041605924,2.125133374
1800,192.525,0.9041509809,2.124979716
1800,192.55,0.9041413889,2.124826215
1800,192.575,0.9041318166,2.124672873
1800,192.6,0.9041222638,2.124519689
1800,192.625,0.9041127305,2.124366663
1800,192.65,0.9041032167,2.124213794
1800,192.675,0.9040937223,2.124061084
1800,192.7,0.9040842474,2.12390853
1800,192.725,0.9040747918,2.123756135
1800,192.75,0.9040653556,2.123603897
1800,192.775,0.9040559387,2.123451815
1800,192.8,0.9040465411,2.123299891
1800,192.825,0.9040371628,2.123148124
1800,192.85,0.9040278036,2.122996514
1800,192.875,0.9040184637,2.122845061
1800,192.9,0.9040091429,2.122693764
1800,192.925,0.9039998412,2.122542623
1800,192.95,0.9039905586,2.122391639
1800,192.975,0.9039812951,2.122240811
1800,193,0.9039720506,2.122090139
1800,193.025,0.903962825,2.121939623
1800,193.05,0.9039536185,2.121789263
1800,193.075,0.9039444308,2.121639059
1800,193.1,0.9039352621,2.12148901
1800,193.125,0.9039261122,2.121339116
1800,193.15,0.9039169811,2.121189378
1800,193.175,0.9039078688,2.121039796
1800,193.2,0.9038987753,2.120890368
1800,193.225,0.9038897005,2.120741095
1800,193.25,0.9038806444,2.120591977
1800,193.275,0.903871607,2.120443014
1800,193.3,0.9038625882,2.120294205
1800,193.325,0.903853588,2.120145551
1800,193.35,0.9038446064,2.119997051
1800,193.375,0.9038356433,2.119848706
1800,193.4,0.9038266987,2.119700514
1800,193.425,0.9038177726,2.119552477
1800,193.45,0.9038088649,2.119404593
1800,193.475,0.9037999757,2.119256863
1800,193.5,0.9037911048,2.119109287
1800,193.525,0.9037822522,2.118961864
1800,193.55,0.903773418,2.118814595
1800,193.575,0.9037646021,2.118667479
1800,193.6,0.9037558044,2.118520516
1800,193.625,0.9037470249,2.118373706
1800,193.65,0.9037382636,2.118227048
1800,193.675,0.9037295205,2.118080544
1800,193.7,0.9037207954,2.117934192
1800,193.725,0.9037120885,2.117787993
1800,193.75,0.9037033997,2.117641946
1800,193.775,0.9036947288,2.117496051
1800,193.8,0.903686076,2.117350308
1800,193.825,0.9036774411,2.117204718
1800,193.85,0.9036688242,2.117059279
1800,193.875,0.9036602252,2.116913992
1800,193.9,0.903651644,2.116768857
1800,193.925,0.9036430807,2.116623873
1800,193.95,0.9036345352,2.116479041
1800,193.975,0.9036260074,2.11633436
1800,194,0.9036174975,2.11618983
1800,194.025,0.9036090052,2.116045451
1800,194.05,0.9036005306,2.115901223
1800,194.075,0.9035920737,2.115757146
1800,194.1,0.9035836344,2.11561322
1800,194.125,0.9035752127,2.115469444
1800,194.15,0.9035668085,2.115325818
1800,194.175,0.9035584219,2.115182343
1800,194.2,0.9035500528,2.115039018
1800,194.225,0.9035417011,2.114895843
1800,194.25,0.9035333669,2.114752818
1800,194.275,0.9035250501,2.114609943
